Date,y_true,y_pred
2022-04-06,55.82073211669922,124.086181640625
2022-04-06,54.38994598388672,124.43669128417969
2022-04-06,54.5346565246582,121.70954895019531
2022-04-06,53.78200912475586,121.86796569824219
2022-04-06,60.28727340698242,124.74815368652344
2022-04-06,60.672447204589844,124.54542541503906
2022-04-06,58.8105583190918,129.00836181640625
2022-04-06,57.32815170288086,129.09153747558594
2022-04-06,56.37384796142578,124.16343688964844
2022-04-06,57.11351013183594,124.98806762695312
2022-04-06,59.92512130737305,123.27110290527344
2022-04-06,60.0188102722168,124.14485168457031
2022-04-06,53.65869140625,123.50318908691406
2022-04-06,53.860965728759766,124.35501098632812
2022-04-06,48.65361404418945,118.17350769042969
2022-04-06,50.590938568115234,118.49349975585938
2022-04-06,53.16082000732422,125.78861999511719
2022-04-06,55.701412200927734,126.17356872558594
2022-04-06,42.252349853515625,111.85481262207031
2022-04-06,42.33528518676758,110.86836242675781
2022-04-20,58.71076965332031,33.23108673095703
2022-04-20,61.04520034790039,34.0337028503418
2022-04-20,60.18924331665039,33.51430130004883
2022-04-20,59.31672668457031,33.33001708984375
2022-04-20,52.631431579589844,30.89267349243164
2022-04-20,52.44791793823242,30.167301177978516
2022-04-20,54.63749694824219,33.989803314208984
2022-04-20,55.23320388793945,34.327369689941406
2022-04-20,44.98223114013672,25.257427215576172
2022-04-20,45.535980224609375,25.14438247680664
2022-04-20,48.651004791259766,28.09876823425293
2022-04-20,51.62994384765625,27.93437385559082
2022-05-18,55.91948318481445,175.640625
2022-05-18,53.31943893432617,174.02365112304688
2022-05-18,50.143253326416016,171.40011596679688
2022-05-18,54.00406265258789,173.54837036132812
2022-05-18,54.000762939453125,169.24847412109375
2022-05-18,56.2033805847168,169.691162109375
2022-05-18,51.0929069519043,175.23733520507812
2022-05-18,54.50627136230469,176.79031372070312
2022-05-18,51.26057052612305,169.28634643554688
2022-05-18,50.9617919921875,169.02420043945312
2022-05-18,46.73774719238281,166.38833618164062
2022-05-18,46.90717697143555,167.37820434570312
2022-06-02,52.1617317199707,-734.7470703125
2022-06-02,51.9189453125,-733.94873046875
2022-06-02,52.2999153137207,-735.8853759765625
2022-06-02,51.92080307006836,-735.0740356445312
2022-06-02,56.890193939208984,-735.03955078125
2022-06-02,52.934810638427734,-734.9959106445312
2022-06-02,57.950382232666016,-734.65380859375
2022-06-02,58.01814270019531,-734.9412841796875
2022-06-02,56.78438949584961,-737.55859375
2022-06-02,54.910682678222656,-736.3994140625
2022-06-02,56.80856704711914,-738.4005126953125
2022-06-02,56.97572708129883,-738.5592041015625
2022-06-02,47.063514709472656,-746.16357421875
2022-06-02,47.145599365234375,-746.0015869140625
2022-06-02,44.46955871582031,-741.7451171875
2022-06-02,43.7481803894043,-742.6536865234375
2022-06-22,49.44313430786133,7.436328887939453
2022-06-22,47.84132385253906,7.091754913330078
2022-06-22,51.221561431884766,-6.007335662841797
2022-06-22,51.47087860107422,-6.278392791748047
2022-06-22,56.648651123046875,-7.372203826904297
2022-06-22,54.67441177368164,-7.835979461669922
2022-06-22,47.81167221069336,1.0345954895019531
2022-06-22,47.9019775390625,1.3111457824707031
2022-06-22,53.908302307128906,-5.689556121826172
2022-06-22,50.531890869140625,-5.601146697998047
2022-06-22,44.35558319091797,-11.184280395507812
2022-06-22,48.455013275146484,-9.438732147216797
2022-07-06,47.998958587646484,173.01332092285156
2022-07-06,52.44721984863281,175.3267059326172
2022-07-06,49.69773864746094,175.59669494628906
2022-07-06,50.621158599853516,177.22813415527344
2022-07-06,47.1203727722168,174.7450714111328
2022-07-06,54.54078674316406,173.70948791503906
2022-07-06,51.823970794677734,175.26943969726562
2022-07-06,44.130313873291016,175.18460083007812
2022-07-06,50.043609619140625,175.19973754882812
2022-07-06,47.45754623413086,173.36572265625
2022-07-06,49.96751403808594,174.41197204589844
2022-07-06,51.150115966796875,174.8240509033203
2022-07-06,39.71977996826172,165.87828063964844
2022-07-06,39.942161560058594,166.27818298339844
2022-07-06,44.99006652832031,170.291015625
2022-07-06,45.63890075683594,171.32321166992188
2022-08-03,53.45224380493164,498.3905334472656
2022-08-03,53.196754455566406,498.8763122558594
2022-08-03,52.30018997192383,500.5110168457031
2022-08-03,52.86402893066406,499.3376770019531
2022-08-03,55.464561462402344,495.0809631347656
2022-08-03,53.11088562011719,494.4514465332031
2022-08-03,55.23495864868164,502.5443420410156
2022-08-03,56.248416900634766,501.4884338378906
2022-08-03,56.890499114990234,499.6097717285156
2022-08-03,56.45272445678711,500.5568542480469
2022-08-03,53.14120101928711,497.5829772949219
2022-08-03,52.953617095947266,497.6747131347656
2022-08-03,54.66282272338867,503.4414367675781
2022-08-03,54.62947082519531,503.0184631347656
2022-08-03,45.51545715332031,493.0782165527344
2022-08-03,45.081275939941406,493.0128479003906
2022-08-03,45.54053497314453,494.8823547363281
2022-08-03,49.43708419799805,496.7303771972656
2022-08-24,53.62957763671875,677.4745483398438
2022-08-24,52.82765197753906,677.0018920898438
2022-08-24,52.11225509643555,656.5628662109375
2022-08-24,51.211448669433594,656.6629028320312
2022-08-24,52.6861457824707,669.4124145507812
2022-08-24,51.00433349609375,668.9241943359375
2022-08-24,45.97762680053711,680.5343627929688
2022-08-24,44.966190338134766,680.2141723632812
2022-08-24,44.42768096923828,673.4148559570312
2022-08-24,43.817543029785156,673.3228149414062
2022-08-24,43.96892547607422,677.8291015625
2022-08-24,42.8678092956543,677.5844116210938
2022-11-03,59.57582473754883,-77.05876159667969
2022-11-03,58.98797607421875,-76.98112487792969
2022-11-03,54.61568832397461,-76.84312438964844
2022-11-03,56.22993087768555,-76.81929016113281
2022-11-03,59.869441986083984,-69.82536315917969
2022-11-03,57.67164611816406,-70.34828186035156
2022-11-03,52.42788314819336,-71.09153747558594
2022-11-03,52.37078094482422,-71.55888366699219
2022-11-03,57.42872619628906,-78.75569152832031
2022-11-03,57.98711395263672,-79.14604187011719
2022-11-03,63.514034271240234,-74.15940856933594
2022-11-03,59.963619232177734,-74.60612487792969
2022-11-03,58.1664924621582,-67.37260437011719
2022-11-03,57.91258239746094,-67.81718444824219
2022-11-03,56.82182312011719,-71.17329406738281
2022-11-03,56.27132797241211,-70.97761535644531
2022-11-03,47.95722961425781,-82.04774475097656
2022-11-03,48.608882904052734,-81.69871520996094
2022-11-03,49.18051528930664,-84.92933654785156
2022-11-03,49.4525146484375,-84.47425842285156
2022-11-29,61.03904342651367,-103.41883850097656
2022-11-29,61.70799255371094,-103.20835876464844
2022-11-29,65.68386840820312,-107.29255676269531
2022-11-29,66.4705581665039,-107.43891906738281
2022-11-29,59.81907653808594,-121.50019836425781
2022-11-29,62.53379440307617,-119.94651794433594
2022-11-29,57.689449310302734,-115.49949645996094
2022-11-29,59.36336135864258,-114.86228942871094
2022-11-29,50.361915588378906,-108.14167785644531
2022-11-29,50.4384880065918,-107.28895568847656
2022-11-29,50.05227279663086,-110.88215637207031
2022-11-29,48.18442916870117,-110.89588928222656
2022-12-14,56.181766510009766,251.41610717773438
2022-12-14,54.185028076171875,250.451416015625
2022-12-14,59.67405700683594,239.34381103515625
2022-12-14,58.78550338745117,239.28271484375
2022-12-14,55.02745056152344,237.80197143554688
2022-12-14,54.602970123291016,237.9266357421875
2022-12-14,54.93817138671875,236.43701171875
2022-12-14,56.391754150390625,236.89202880859375
2022-12-14,49.099632263183594,232.25128173828125
2022-12-14,51.6313362121582,233.34390258789062
2022-12-14,46.51708221435547,232.99755859375
2022-12-14,46.34537124633789,233.48410034179688
2023-01-13,56.044559478759766,439.50048828125
2023-01-13,58.095558166503906,439.4500732421875
2023-01-13,56.85898971557617,440.7415771484375
2023-01-13,59.580814361572266,439.60888671875
2023-01-13,55.69850540161133,433.2283935546875
2023-01-13,57.33882141113281,433.65325927734375
2023-01-13,57.43209457397461,424.5924072265625
2023-01-13,57.82975387573242,424.1153564453125
2023-01-13,59.533206939697266,437.5557861328125
2023-01-13,57.00212860107422,437.8717041015625
2023-01-13,55.68850326538086,440.2081298828125
2023-01-13,56.094512939453125,439.9202880859375
2023-01-13,54.69501876831055,426.3787841796875
2023-01-13,53.359249114990234,425.6162109375
2023-01-13,47.85295104980469,424.4193115234375
2023-01-13,48.19630813598633,424.12359619140625
2023-03-01,58.185428619384766,-54.3951530456543
2023-03-01,59.12916946411133,-54.22580337524414
2023-03-01,56.3779182434082,-57.38566970825195
2023-03-01,57.217586517333984,-57.385868072509766
2023-03-01,41.121036529541016,-61.11516189575195
2023-03-01,41.13311767578125,-61.03034591674805
2023-03-01,56.595577239990234,-56.89433670043945
2023-03-01,57.243709564208984,-56.648136138916016
2023-03-01,54.01985168457031,-66.364990234375
2023-03-01,53.6937370300293,-66.44123840332031
2023-03-01,52.91677474975586,-69.17378234863281
2023-03-01,52.648536682128906,-68.91943359375
